"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"768","<div class=""spr-display"">--- ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---"," ","html-keyboard-response","76","101227","0.0-76.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","prompt","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"393","<div class=""spr-display"">The ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","77","101622","0.0-77.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","The","0","19","false","","",""
"363","<div class=""spr-display"">The aide ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","78","101986","0.0-78.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","aide","1","19","false","","",""
"844","<div class=""spr-display"">The aide noticed --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","79","102832","0.0-79.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","noticed","2","19","false","","",""
"467","<div class=""spr-display"">The aide noticed who --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","80","103301","0.0-80.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","who","3","19","false","","",""
"415","<div class=""spr-display"">The aide noticed who the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","81","103717","0.0-81.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","4","19","false","","",""
"338","<div class=""spr-display"">The aide noticed who the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","82","104057","0.0-82.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","generous","5","19","false","","",""
"333","<div class=""spr-display"">The aide noticed who the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","83","104391","0.0-83.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","teacher","6","19","false","","",""
"413","<div class=""spr-display"">The aide noticed who the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","84","104807","0.0-84.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","that","7","19","false","","",""
"352","<div class=""spr-display"">The aide noticed who the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","85","105160","0.0-85.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","8","19","false","","",""
"349","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","86","105511","0.0-86.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","exemplary","9","19","false","","",""
"1582","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","87","107094","0.0-87.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","dean","10","19","false","","",""
"398","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","88","107494","0.0-88.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","employed","11","19","false","","",""
"1073","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","89","108569","0.0-89.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","graciously","12","19","false","","",""
"496","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- ---</div>"," ","html-keyboard-response","90","109066","0.0-90.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","and","13","19","false","","",""
"489","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- ---</div>"," ","html-keyboard-response","91","109556","0.0-91.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","happily","14","19","false","","",""
"450","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave --- ----- ---</div>"," ","html-keyboard-response","92","110007","0.0-92.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","gave","15","19","false","","",""
"558","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the ----- ---</div>"," ","html-keyboard-response","93","110566","0.0-93.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","16","19","false","","",""
"514","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize ---</div>"," ","html-keyboard-response","94","111082","0.0-94.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","prize","17","19","false","","",""
"1599","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize to.</div>"," ","html-keyboard-response","95","112683","0.0-95.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","to.","18","19","false","","",""
"7059","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","96","119743","0.0-96.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","comprehension","97","1b_2a","a","1","1b_2a-1","0","","","","","","No","false"
"865","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","97","120609","0.0-97.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","feedback","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","98","121111","0.0-98.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","fixation","115","1b_2a","c","5","1b_2a-5","0","","","","","","",""
"993","<div class=""spr-display"">--- ------- ---------- ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","99","122106","0.0-99.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","prompt","115","1b_2a","c","5","1b_2a-5","0","","","","","","",""
"424","<div class=""spr-display"">The ------- ---------- ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","100","122532","0.0-100.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","The","0","21","false","","",""
"508","<div class=""spr-display"">The pianist ---------- ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","101","123041","0.0-101.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","pianist","1","21","false","","",""
"488","<div class=""spr-display"">The pianist remembered ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","102","123531","0.0-102.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","remembered","2","21","false","","",""
"692","<div class=""spr-display"">The pianist remembered that --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","103","124225","0.0-103.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","that","3","21","false","","",""
"504","<div class=""spr-display"">The pianist remembered that the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","104","124730","0.0-104.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","4","21","false","","",""
"2088","<div class=""spr-display"">The pianist remembered that the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","105","126820","0.0-105.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","competent","5","21","false","","",""
"517","<div class=""spr-display"">The pianist remembered that the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","106","127338","0.0-106.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","conductor","6","21","false","","",""
"509","<div class=""spr-display"">The pianist remembered that the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","107","127848","0.0-107.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","that","7","21","false","","",""
"574","<div class=""spr-display"">The pianist remembered that the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","108","128424","0.0-108.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","8","21","false","","",""
