"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"380","<div class=""spr-display"">The ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","77","176848","0.0-77.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","The","0","21","false","","",""
"656","<div class=""spr-display"">The critic --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","78","177504","0.0-78.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","critic","1","21","false","","",""
"388","<div class=""spr-display"">The critic mentioned --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","79","177893","0.0-79.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","mentioned","2","21","false","","",""
"416","<div class=""spr-display"">The critic mentioned how --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","80","178310","0.0-80.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","how","3","21","false","","",""
"319","<div class=""spr-display"">The critic mentioned how the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","81","178630","0.0-81.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","the","4","21","false","","",""
"347","<div class=""spr-display"">The critic mentioned how the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","82","178979","0.0-82.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","renowned","5","21","false","","",""
"381","<div class=""spr-display"">The critic mentioned how the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","83","179361","0.0-83.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","chef","6","21","false","","",""
"334","<div class=""spr-display"">The critic mentioned how the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","84","179696","0.0-84.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","that","7","21","false","","",""
"366","<div class=""spr-display"">The critic mentioned how the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","85","180064","0.0-85.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","the","8","21","false","","",""
"467","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","86","180531","0.0-86.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","friendly","9","21","false","","",""
"408","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","87","180940","0.0-87.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","hostess","10","21","false","","",""
"341","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","88","181281","0.0-88.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","liked","11","21","false","","",""
"626","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","89","181908","0.0-89.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","frequently","12","21","false","","",""
"389","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","90","182297","0.0-90.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","and","13","21","false","","",""
"696","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","91","182995","0.0-91.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","cheerfully","14","21","false","","",""
"401","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- -- --- -------</div>"," ","html-keyboard-response","92","183396","0.0-92.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","served","15","21","false","","",""
"377","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- -- --- -------</div>"," ","html-keyboard-response","93","183774","0.0-93.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","the","16","21","false","","",""
"560","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer -- --- -------</div>"," ","html-keyboard-response","94","184335","0.0-94.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","appetizer","17","21","false","","",""
"412","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to --- -------</div>"," ","html-keyboard-response","95","184747","0.0-95.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","to","18","21","false","","",""
"421","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the -------</div>"," ","html-keyboard-response","96","185169","0.0-96.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","the","19","21","false","","",""
"7506","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the patron.</div>"," ","html-keyboard-response","97","192675","0.0-97.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","patron.","20","21","false","","",""
"3183","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","98","195859","0.0-98.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","comprehension","134","1b_2a","b","10","1b_2a-10","0","","","","","","Yes","false"
"1797","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","197657","0.0-99.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","feedback","134","1b_2a","b","10","1b_2a-10","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","198159","0.0-100.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","fixation","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"771","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","101","198931","0.0-101.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","prompt","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"386","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","102","199318","0.0-102.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","The","0","21","false","","",""
"459","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","103","199777","0.0-103.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","assistant","1","21","false","","",""
"390","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","104","200168","0.0-104.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","mentioned","2","21","false","","",""
"380","<div class=""spr-display"">The assistant mentioned why --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","105","200549","0.0-105.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","why","3","21","false","","",""
"300","<div class=""spr-display"">The assistant mentioned why the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","106","200850","0.0-106.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","4","21","false","","",""
"429","<div class=""spr-display"">The assistant mentioned why the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","107","201279","0.0-107.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","lovely","5","21","false","","",""
