"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"1548","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","76","239866","0.0-76.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","prompt","150","1b_2a","b","14","1b_2a-14","0","","","","","","",""
"439","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","77","240306","0.0-77.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","The","0","21","false","","",""
"349","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","78","240656","0.0-78.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","farmer","1","21","false","","",""
"241","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","79","240898","0.0-79.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","disclosed","2","21","false","","",""
"334","<div class=""spr-display"">The farmer disclosed how --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","80","241232","0.0-80.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","how","3","21","false","","",""
"352","<div class=""spr-display"">The farmer disclosed how the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","81","241585","0.0-81.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","the","4","21","false","","",""
"694","<div class=""spr-display"">The farmer disclosed how the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","82","242280","0.0-82.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","passionate","5","21","false","","",""
"1186","<div class=""spr-display"">The farmer disclosed how the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","83","243467","0.0-83.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","rancher","6","21","false","","",""
"708","<div class=""spr-display"">The farmer disclosed how the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","84","244175","0.0-84.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","that","7","21","false","","",""
"441","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","85","244617","0.0-85.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","the","8","21","false","","",""
"445","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","86","245063","0.0-86.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","boring","9","21","false","","",""
"792","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","87","245855","0.0-87.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","businessman","10","21","false","","",""
"232","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","88","246088","0.0-88.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","judged","11","21","false","","",""
"252","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","89","246341","0.0-89.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"389","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","90","246730","0.0-90.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","and","13","21","false","","",""
"576","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","91","247307","0.0-91.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","intensely","14","21","false","","",""
"4066","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","92","251374","0.0-92.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","studied","15","21","false","","",""
"589","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","93","251964","0.0-93.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","in","16","21","false","","",""
"1007","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","94","252971","0.0-94.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","college","17","21","false","","",""
"8344","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","95","261316","0.0-95.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","with","18","21","false","","",""
"956","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","96","262272","0.0-96.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","the","19","21","false","","",""
"6510","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","97","268783","0.0-97.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","professors.","20","21","false","","",""
"52369","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","98","321152","0.0-98.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","comprehension","150","1b_2a","b","14","1b_2a-14","0","","","","","","No","false"
"8154","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","329308","0.0-99.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","feedback","150","1b_2a","b","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","329818","0.0-100.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","fixation","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"1212","<div class=""spr-display"">--- ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------"," ","html-keyboard-response","101","331030","0.0-101.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","prompt","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"250","<div class=""spr-display"">The ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","102","331281","0.0-102.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","The","0","21","false","","",""
"1641","<div class=""spr-display"">The baker --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","103","332924","0.0-103.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","baker","1","21","false","","",""
"280","<div class=""spr-display"">The baker mentioned --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","104","333204","0.0-104.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","mentioned","2","21","false","","",""
"523","<div class=""spr-display"">The baker mentioned how --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","105","333728","0.0-105.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","how","3","21","false","","",""
"583","<div class=""spr-display"">The baker mentioned how the ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","106","334315","0.0-106.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","4","21","false","","",""
