"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"123","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","76","80561","0.0-76.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","prompt","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"426","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","77","80988","0.0-77.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","The","0","21","false","","",""
"311","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","78","81299","0.0-78.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","pianist","1","21","false","","",""
"385","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","79","81685","0.0-79.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","remembered","2","21","false","","",""
"349","<div class=""spr-display"">The pianist remembered how --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","80","82035","0.0-80.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","how","3","21","false","","",""
"301","<div class=""spr-display"">The pianist remembered how the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","81","82337","0.0-81.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","4","21","false","","",""
"363","<div class=""spr-display"">The pianist remembered how the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","82","82701","0.0-82.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","competent","5","21","false","","",""
"797","<div class=""spr-display"">The pianist remembered how the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","83","83498","0.0-83.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","conductor","6","21","false","","",""
"2272","<div class=""spr-display"">The pianist remembered how the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","84","85771","0.0-84.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","that","7","21","false","","",""
"304","<div class=""spr-display"">The pianist remembered how the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","85","86076","0.0-85.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","8","21","false","","",""
"292","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","86","86368","0.0-86.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","beautiful","9","21","false","","",""
"979","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","87","87348","0.0-87.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","cellist","10","21","false","","",""
"903","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","88","88251","0.0-88.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","adored","11","21","false","","",""
"348","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","89","88600","0.0-89.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","secretly","12","21","false","","",""
"310","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","90","88910","0.0-90.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","and","13","21","false","","",""
"385","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","91","89296","0.0-91.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","woefully","14","21","false","","",""
"351","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","92","89648","0.0-92.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","sent","15","21","false","","",""
"307","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","93","89955","0.0-93.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","a","16","21","false","","",""
"372","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","94","90328","0.0-94.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","letter","17","21","false","","",""
"393","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","95","90721","0.0-95.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","to","18","21","false","","",""
"351","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","96","91073","0.0-96.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","19","21","false","","",""
"4886","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","97","95959","0.0-97.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","oboist.","20","21","false","","",""
"3919","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","98","99878","0.0-98.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","comprehension","114","1b_2a","b","5","1b_2a-5","0","","","","","","No","false"
"5895","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","105774","0.0-99.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","feedback","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","106275","0.0-100.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","fixation","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"28","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----"," ","html-keyboard-response","101","106303","0.0-101.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","prompt","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"380","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","102","106684","0.0-102.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","The","0","19","false","","",""
"259","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","103","106943","0.0-103.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","farmer","1","19","false","","",""
"168","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","104","107113","0.0-104.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","disclosed","2","19","false","","",""
"323","<div class=""spr-display"">The farmer disclosed who --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","105","107437","0.0-105.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","who","3","19","false","","",""
"254","<div class=""spr-display"">The farmer disclosed who the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","106","107691","0.0-106.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","4","19","false","","",""
"250","<div class=""spr-display"">The farmer disclosed who the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","107","107942","0.0-107.0","6a01245257b6204a9ec8f81c","6a04f72bb0f4a868caeeb473","6a055a6f9636e22e93a3b881","1e17ytgq","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","passionate","5","19","false","","",""
