"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","75","161808","0.0-75.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","fixation","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"794","<div class=""spr-display"">--- ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------"," ","html-keyboard-response","76","162603","0.0-76.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","prompt","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"744","<div class=""spr-display"">The ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","77","163348","0.0-77.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","The","0","21","false","","",""
"852","<div class=""spr-display"">The baker --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","78","164201","0.0-78.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","baker","1","21","false","","",""
"812","<div class=""spr-display"">The baker mentioned --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","79","165014","0.0-79.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","mentioned","2","21","false","","",""
"818","<div class=""spr-display"">The baker mentioned how --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","80","165833","0.0-80.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","how","3","21","false","","",""
"983","<div class=""spr-display"">The baker mentioned how the ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","81","166816","0.0-81.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","4","21","false","","",""
"769","<div class=""spr-display"">The baker mentioned how the young ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","82","167587","0.0-82.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","young","5","21","false","","",""
"920","<div class=""spr-display"">The baker mentioned how the young mother ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","83","168508","0.0-83.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","mother","6","21","false","","",""
"1771","<div class=""spr-display"">The baker mentioned how the young mother that --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","84","170280","0.0-84.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","that","7","21","false","","",""
"1359","<div class=""spr-display"">The baker mentioned how the young mother that the ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","85","171640","0.0-85.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","8","21","false","","",""
"4036","<div class=""spr-display"">The baker mentioned how the young mother that the sweet ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","86","175677","0.0-86.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","sweet","9","21","false","","",""
"7708","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","87","183386","0.0-87.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","child","10","21","false","","",""
"862","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","88","184250","0.0-88.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","hugged","11","21","false","","",""
"1165","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","89","185416","0.0-89.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","hurriedly","12","21","false","","",""
"745","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","90","186162","0.0-90.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","and","13","21","false","","",""
"1342","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","91","187505","0.0-91.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","frantically","14","21","false","","",""
"1359","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought --- ---- --- --- -------</div>"," ","html-keyboard-response","92","188865","0.0-92.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","bought","15","21","false","","",""
"1106","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the ---- --- --- -------</div>"," ","html-keyboard-response","93","189972","0.0-93.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","16","21","false","","",""
"1211","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake --- --- -------</div>"," ","html-keyboard-response","94","191185","0.0-94.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","cake","17","21","false","","",""
"723","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for --- -------</div>"," ","html-keyboard-response","95","191908","0.0-95.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","for","18","21","false","","",""
"528","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for her -------</div>"," ","html-keyboard-response","96","192437","0.0-96.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","her","19","21","false","","",""
"23072","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for her sister.</div>"," ","html-keyboard-response","97","215510","0.0-97.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","sister.","20","21","false","","",""
"7801","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","98","223312","0.0-98.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","comprehension","142","1b_2a","b","12","1b_2a-12","0","","","","","","Yes","false"
"3266","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","226579","0.0-99.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","feedback","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","227083","0.0-100.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","fixation","106","1b_2a","b","3","1b_2a-3","0","","","","","","",""
"1063","<div class=""spr-display"">--- ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","101","228147","0.0-101.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","prompt","106","1b_2a","b","3","1b_2a-3","0","","","","","","",""
"892","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","102","229040","0.0-102.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","The","0","21","false","","",""
"709","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","103","229750","0.0-103.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","pilot","1","21","false","","",""
"885","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","104","230636","0.0-104.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","noticed","2","21","false","","",""
"671","<div class=""spr-display"">The pilot noticed how --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","105","231308","0.0-105.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","how","3","21","false","","",""
"806","<div class=""spr-display"">The pilot noticed how the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","106","232115","0.0-106.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","the","4","21","false","","",""
"704","<div class=""spr-display"">The pilot noticed how the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","107","232820","0.0-107.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","pretty","5","21","false","","",""
"927","<div class=""spr-display"">The pilot noticed how the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","108","233748","0.0-108.0","65edd3b5dab4b33aaf29cbd0","6a04f72bb0f4a868caeeb473","6a055515b248012ab904a5b9","hb4brkxq","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","attendant","6","21","false","","",""
