"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","75","316565","0.0-75.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","fixation","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"874","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","76","317439","0.0-76.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","prompt","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"386","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","77","317825","0.0-77.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","The","0","21","false","","",""
"468","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","78","318294","0.0-78.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","farmer","1","21","false","","",""
"691","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","79","318986","0.0-79.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","disclosed","2","21","false","","",""
"494","<div class=""spr-display"">The farmer disclosed why --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","80","319480","0.0-80.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","why","3","21","false","","",""
"705","<div class=""spr-display"">The farmer disclosed why the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","81","320185","0.0-81.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","4","21","false","","",""
"651","<div class=""spr-display"">The farmer disclosed why the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","82","320837","0.0-82.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","passionate","5","21","false","","",""
"949","<div class=""spr-display"">The farmer disclosed why the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","83","321786","0.0-83.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","rancher","6","21","false","","",""
"573","<div class=""spr-display"">The farmer disclosed why the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","84","322360","0.0-84.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","that","7","21","false","","",""
"516","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","85","322876","0.0-85.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","8","21","false","","",""
"2489","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","86","325366","0.0-86.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","boring","9","21","false","","",""
"462","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","87","325829","0.0-87.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","businessman","10","21","false","","",""
"1702","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","88","327531","0.0-88.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","judged","11","21","false","","",""
"1043","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","89","328574","0.0-89.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"647","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","90","329222","0.0-90.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","and","13","21","false","","",""
"777","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","91","330000","0.0-91.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","intensely","14","21","false","","",""
"1305","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","92","331305","0.0-92.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","studied","15","21","false","","",""
"438","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","93","331743","0.0-93.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","in","16","21","false","","",""
"851","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","94","332595","0.0-94.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","college","17","21","false","","",""
"412","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","95","333007","0.0-95.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","with","18","21","false","","",""
"394","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","96","333402","0.0-96.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","19","21","false","","",""
"19286","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","97","352689","0.0-97.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","professors.","20","21","false","","",""
"16275","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","98","368964","0.0-98.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","comprehension","152","1b_2a","d","14","1b_2a-14","0","","","","","","No","false"
"10741","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","379705","0.0-99.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","feedback","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","380207","0.0-100.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","fixation","123","1b_2a","c","7","1b_2a-7","0","","","","","","",""
"1614","<div class=""spr-display"">--- ------ -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","101","381821","0.0-101.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","prompt","123","1b_2a","c","7","1b_2a-7","0","","","","","","",""
"769","<div class=""spr-display"">The ------ -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","102","382591","0.0-102.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","The","0","21","false","","",""
"4292","<div class=""spr-display"">The busboy -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","103","386883","0.0-103.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","busboy","1","21","false","","",""
"1006","<div class=""spr-display"">The busboy revealed ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","104","387890","0.0-104.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","revealed","2","21","false","","",""
"423","<div class=""spr-display"">The busboy revealed that --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","105","388313","0.0-105.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","that","3","21","false","","",""
"1398","<div class=""spr-display"">The busboy revealed that the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","106","389711","0.0-106.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","4","21","false","","",""
