"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"224","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","764","623504","0.0-764.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","assistant","1","19","false","","",""
"192","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","765","623696","0.0-765.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","mentioned","2","19","false","","",""
"208","<div class=""spr-display"">The assistant mentioned who --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","766","623904","0.0-766.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","who","3","19","false","","",""
"192","<div class=""spr-display"">The assistant mentioned who the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","767","624096","0.0-767.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","4","19","false","","",""
"208","<div class=""spr-display"">The assistant mentioned who the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","768","624304","0.0-768.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","lovely","5","19","false","","",""
"224","<div class=""spr-display"">The assistant mentioned who the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","769","624528","0.0-769.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","bride","6","19","false","","",""
"192","<div class=""spr-display"">The assistant mentioned who the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","770","624720","0.0-770.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","that","7","19","false","","",""
"208","<div class=""spr-display"">The assistant mentioned who the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","771","624928","0.0-771.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","8","19","false","","",""
"216","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","772","625144","0.0-772.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","skilled","9","19","false","","",""
"200","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","773","625344","0.0-773.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","tailor","10","19","false","","",""
"199","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","774","625544","0.0-774.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","intimidated","11","19","false","","",""
"216","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","775","625760","0.0-775.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","purposefully","12","19","false","","",""
"240","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- ---</div>"," ","html-keyboard-response","776","626000","0.0-776.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","and","13","19","false","","",""
"184","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- ---</div>"," ","html-keyboard-response","777","626184","0.0-777.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","obviously","14","19","false","","",""
"208","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- ---</div>"," ","html-keyboard-response","778","626392","0.0-778.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","sold","15","19","false","","",""
"216","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- ---</div>"," ","html-keyboard-response","779","626608","0.0-779.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","16","19","false","","",""
"168","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress ---</div>"," ","html-keyboard-response","780","626776","0.0-780.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","dress","17","19","false","","",""
"215","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to.</div>"," ","html-keyboard-response","781","626992","0.0-781.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","to.","18","19","false","","",""
"1696","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","782","628688","0.0-782.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","comprehension","137","1b_2a","a","11","1b_2a-11","0","","","","","","No","false"
"512","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","783","629200","0.0-783.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","feedback","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","784","629701","0.0-784.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","fixation","139","1b_2a","c","11","1b_2a-11","0","","","","","","",""
"210","<div class=""spr-display"">--- --------- --------- ---- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","785","629912","0.0-785.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","prompt","139","1b_2a","c","11","1b_2a-11","0","","","","","","",""
"200","<div class=""spr-display"">The --------- --------- ---- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","786","630112","0.0-786.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","The","0","21","false","","",""
"199","<div class=""spr-display"">The assistant --------- ---- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","787","630312","0.0-787.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","assistant","1","21","false","","",""
"184","<div class=""spr-display"">The assistant mentioned ---- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","788","630496","0.0-788.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","mentioned","2","21","false","","",""
"192","<div class=""spr-display"">The assistant mentioned that --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","789","630688","0.0-789.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","that","3","21","false","","",""
"207","<div class=""spr-display"">The assistant mentioned that the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","790","630896","0.0-790.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","the","4","21","false","","",""
"192","<div class=""spr-display"">The assistant mentioned that the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","791","631088","0.0-791.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","lovely","5","21","false","","",""
"183","<div class=""spr-display"">The assistant mentioned that the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","792","631272","0.0-792.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","bride","6","21","false","","",""
"192","<div class=""spr-display"">The assistant mentioned that the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","793","631464","0.0-793.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","that","7","21","false","","",""
"167","<div class=""spr-display"">The assistant mentioned that the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","794","631632","0.0-794.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","the","8","21","false","","",""
"360","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","795","631992","0.0-795.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","skilled","9","21","false","","",""
"183","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","796","632176","0.0-796.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","tailor","10","21","false","","",""
"191","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","797","632368","0.0-797.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","intimidated","11","21","false","","",""
"184","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","798","632552","0.0-798.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","purposefully","12","21","false","","",""
"200","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","799","632752","0.0-799.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","and","13","21","false","","",""
"207","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","800","632960","0.0-800.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","obviously","14","21","false","","",""
"200","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","801","633160","0.0-801.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","sold","15","21","false","","",""
"224","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","802","633384","0.0-802.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","the","16","21","false","","",""
"207","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","803","633592","0.0-803.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","dress","17","21","false","","",""
"200","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","804","633792","0.0-804.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","to","18","21","false","","",""
"207","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","805","634000","0.0-805.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","a","19","21","false","","",""
"191","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","806","634192","0.0-806.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"616","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","807","634808","0.0-807.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","comprehension","139","1b_2a","c","11","1b_2a-11","0","","","","","","Yes","false"
"368","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","808","635176","0.0-808.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","feedback","139","1b_2a","c","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","809","635689","0.0-809.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","fixation","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"119","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","810","635808","0.0-810.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","prompt","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"255","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","811","636064","0.0-811.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","The","0","21","false","","",""
"216","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","812","636280","0.0-812.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","clerk","1","21","false","","",""
"208","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","813","636488","0.0-813.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","remembered","2","21","false","","",""
"239","<div class=""spr-display"">The clerk remembered how --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","814","636728","0.0-814.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","how","3","21","false","","",""
"216","<div class=""spr-display"">The clerk remembered how the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","815","636944","0.0-815.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","4","21","false","","",""
"200","<div class=""spr-display"">The clerk remembered how the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","816","637144","0.0-816.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","rich","5","21","false","","",""
"200","<div class=""spr-display"">The clerk remembered how the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","817","637344","0.0-817.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","banker","6","21","false","","",""
"200","<div class=""spr-display"">The clerk remembered how the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","818","637544","0.0-818.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","that","7","21","false","","",""
"208","<div class=""spr-display"">The clerk remembered how the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","819","637752","0.0-819.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","8","21","false","","",""
"184","<div class=""spr-display"">The clerk remembered how the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","820","637936","0.0-820.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","new","9","21","false","","",""
"216","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","821","638152","0.0-821.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","manager","10","21","false","","",""
"239","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","822","638391","0.0-822.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","distrusted","11","21","false","","",""
"240","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","823","638632","0.0-823.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cautiously","12","21","false","","",""
"224","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","824","638856","0.0-824.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","and","13","21","false","","",""
"200","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","825","639056","0.0-825.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"224","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","826","639280","0.0-826.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cashed","15","21","false","","",""
"216","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","827","639496","0.0-827.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","a","16","21","false","","",""
"224","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","828","639720","0.0-828.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","check","17","21","false","","",""
"192","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","829","639912","0.0-829.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","for","18","21","false","","",""
"216","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","830","640128","0.0-830.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","19","21","false","","",""
"215","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","831","640344","0.0-831.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","agent.","20","21","false","","",""
"1952","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","832","642296","0.0-832.0","6444b1e677ebe8b4e2c23abd","6a04f72bb0f4a868caeeb473","6a0551e72e8dd31d682bce10","u0pme1hk","","","","comprehension","118","1b_2a","b","6","1b_2a-6","0","","","","","","No","false"
