"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"517","<div class=""spr-display"">--- ----- ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------"," ","html-keyboard-response","76","122308","0.0-76.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","prompt","111","1b_2a","c","4","1b_2a-4","0","","","","","","",""
"271","<div class=""spr-display"">The ----- ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","77","122580","0.0-77.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","The","0","21","false","","",""
"236","<div class=""spr-display"">The panel ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","78","122817","0.0-78.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","panel","1","21","false","","",""
"189","<div class=""spr-display"">The panel remembered ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","79","123006","0.0-79.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","remembered","2","21","false","","",""
"202","<div class=""spr-display"">The panel remembered that --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","80","123210","0.0-80.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","that","3","21","false","","",""
"227","<div class=""spr-display"">The panel remembered that the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","81","123437","0.0-81.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","4","21","false","","",""
"398","<div class=""spr-display"">The panel remembered that the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","82","123836","0.0-82.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","awkward","5","21","false","","",""
"440","<div class=""spr-display"">The panel remembered that the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","83","124277","0.0-83.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","scientist","6","21","false","","",""
"587","<div class=""spr-display"">The panel remembered that the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","84","124865","0.0-84.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","that","7","21","false","","",""
"413","<div class=""spr-display"">The panel remembered that the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","85","125279","0.0-85.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","8","21","false","","",""
"1262","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","86","126542","0.0-86.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","unconventional","9","21","false","","",""
"2967","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","87","129509","0.0-87.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","professor","10","21","false","","",""
"391","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","88","129902","0.0-88.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","liked","11","21","false","","",""
"388","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","89","130291","0.0-89.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","benignly","12","21","false","","",""
"377","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","90","130668","0.0-90.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","and","13","21","false","","",""
"417","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","91","131086","0.0-91.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","hesitantly","14","21","false","","",""
"391","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- -- --- -----------</div>"," ","html-keyboard-response","92","131478","0.0-92.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","awarded","15","21","false","","",""
"383","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- -- --- -----------</div>"," ","html-keyboard-response","93","131862","0.0-93.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","16","21","false","","",""
"541","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant -- --- -----------</div>"," ","html-keyboard-response","94","132403","0.0-94.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","grant","17","21","false","","",""
"447","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to --- -----------</div>"," ","html-keyboard-response","95","132851","0.0-95.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","to","18","21","false","","",""
"356","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the -----------</div>"," ","html-keyboard-response","96","133207","0.0-96.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","19","21","false","","",""
"829","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the researcher.</div>"," ","html-keyboard-response","97","134037","0.0-97.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","researcher.","20","21","false","","",""
"6368","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","98","140406","0.0-98.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","comprehension","111","1b_2a","c","4","1b_2a-4","0","","","","","","Yes","false"
"927","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","141334","0.0-99.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","feedback","111","1b_2a","c","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","141843","0.0-100.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","fixation","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"456","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","101","142301","0.0-101.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","prompt","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"383","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","102","142686","0.0-102.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","The","0","21","false","","",""
"294","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","103","142980","0.0-103.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","assistant","1","21","false","","",""
"303","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","104","143283","0.0-104.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","mentioned","2","21","false","","",""
"368","<div class=""spr-display"">The assistant mentioned why --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","105","143652","0.0-105.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","why","3","21","false","","",""
"411","<div class=""spr-display"">The assistant mentioned why the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","106","144064","0.0-106.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","4","21","false","","",""
"258","<div class=""spr-display"">The assistant mentioned why the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","107","144323","0.0-107.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","lovely","5","21","false","","",""
