"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"649","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","77","90461","0.0-77.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","The","0","21","false","","",""
"299","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","78","90761","0.0-78.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","student","1","21","false","","",""
"399","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","79","91161","0.0-79.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","noticed","2","21","false","","",""
"415","<div class=""spr-display"">The student noticed how --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","80","91577","0.0-80.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","how","3","21","false","","",""
"427","<div class=""spr-display"">The student noticed how the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","81","92004","0.0-81.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","4","21","false","","",""
"463","<div class=""spr-display"">The student noticed how the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","82","92467","0.0-82.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","tough","5","21","false","","",""
"1670","<div class=""spr-display"">The student noticed how the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","83","94138","0.0-83.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","coach","6","21","false","","",""
"892","<div class=""spr-display"">The student noticed how the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","84","95031","0.0-84.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","that","7","21","false","","",""
"506","<div class=""spr-display"">The student noticed how the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","85","95537","0.0-85.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","8","21","false","","",""
"4111","<div class=""spr-display"">The student noticed how the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","86","99649","0.0-86.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","popular","9","21","false","","",""
"505","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","87","100155","0.0-87.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","athlete","10","21","false","","",""
"486","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","88","100642","0.0-88.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","admired","11","21","false","","",""
"1003","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","89","101645","0.0-89.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","obviously","12","21","false","","",""
"470","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","90","102116","0.0-90.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","and","13","21","false","","",""
"844","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","91","102960","0.0-91.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"457","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","92","103418","0.0-92.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","paid","15","21","false","","",""
"389","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","93","103807","0.0-93.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","more","16","21","false","","",""
"520","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","94","104327","0.0-94.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","attention","17","21","false","","",""
"417","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","95","104745","0.0-95.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","to","18","21","false","","",""
"497","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","96","105243","0.0-96.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","19","21","false","","",""
"2806","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","97","108050","0.0-97.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"11021","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","98","119073","0.0-98.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","comprehension","102","1b_2a","b","2","1b_2a-2","0","","","","","","Yes","false"
"3082","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","122155","0.0-99.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","feedback","102","1b_2a","b","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","122666","0.0-100.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","fixation","135","1b_2a","c","10","1b_2a-10","0","","","","","","",""
"2418","<div class=""spr-display"">--- ------ --------- ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------"," ","html-keyboard-response","101","125085","0.0-101.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","prompt","135","1b_2a","c","10","1b_2a-10","0","","","","","","",""
"415","<div class=""spr-display"">The ------ --------- ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","102","125501","0.0-102.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","The","0","21","false","","",""
"624","<div class=""spr-display"">The critic --------- ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","103","126128","0.0-103.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","critic","1","21","false","","",""
"654","<div class=""spr-display"">The critic mentioned ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","104","126782","0.0-104.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","mentioned","2","21","false","","",""
"539","<div class=""spr-display"">The critic mentioned that --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","105","127323","0.0-105.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","that","3","21","false","","",""
"520","<div class=""spr-display"">The critic mentioned that the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","106","127844","0.0-106.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","4","21","false","","",""
"359","<div class=""spr-display"">The critic mentioned that the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","107","128204","0.0-107.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","renowned","5","21","false","","",""
