"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"400","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","76","136699","0.0-76.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","prompt","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"198","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","77","136899","0.0-77.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","The","0","21","false","","",""
"255","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","78","137156","0.0-78.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","boxer","1","21","false","","",""
"170","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","79","137326","0.0-79.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","revealed","2","21","false","","",""
"181","<div class=""spr-display"">The boxer revealed why --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","80","137509","0.0-80.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","why","3","21","false","","",""
"146","<div class=""spr-display"">The boxer revealed why the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","81","137657","0.0-81.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","the","4","21","false","","",""
"244","<div class=""spr-display"">The boxer revealed why the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","82","137903","0.0-82.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","excellent","5","21","false","","",""
"253","<div class=""spr-display"">The boxer revealed why the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","83","138157","0.0-83.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trainer","6","21","false","","",""
"252","<div class=""spr-display"">The boxer revealed why the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","84","138410","0.0-84.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","that","7","21","false","","",""
"482","<div class=""spr-display"">The boxer revealed why the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","85","138894","0.0-85.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","the","8","21","false","","",""
"310","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","86","139205","0.0-86.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","fierce","9","21","false","","",""
"852","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","87","140057","0.0-87.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","competitor","10","21","false","","",""
"334","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","88","140392","0.0-88.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","utilized","11","21","false","","",""
"394","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","89","140788","0.0-89.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","effectively","12","21","false","","",""
"346","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","90","141135","0.0-90.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","and","13","21","false","","",""
"338","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","91","141475","0.0-91.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","frequently","14","21","false","","",""
"310","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","92","141787","0.0-92.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","learned","15","21","false","","",""
"345","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","93","142134","0.0-93.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","16","21","false","","",""
"352","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","94","142488","0.0-94.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trade","17","21","false","","",""
"347","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","95","142839","0.0-95.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","from","18","21","false","","",""
"185","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","96","143026","0.0-96.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","19","21","false","","",""
"474","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","97","143500","0.0-97.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","father.","20","21","false","","",""
"3567","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","98","147070","0.0-98.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","comprehension","132","1b_2a","d","9","1b_2a-9","0","","","","","","No","false"
"412","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","147491","0.0-99.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","feedback","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","147993","0.0-100.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","fixation","101","1b_2a","a","2","1b_2a-2","0","","","","","","",""
"124","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---"," ","html-keyboard-response","101","148119","0.0-101.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","prompt","101","1b_2a","a","2","1b_2a-2","0","","","","","","",""
"207","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","102","148330","0.0-102.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","The","0","19","false","","",""
"208","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","103","148540","0.0-103.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","student","1","19","false","","",""
"213","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","104","148754","0.0-104.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","noticed","2","19","false","","",""
"99","<div class=""spr-display"">The student noticed who --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","105","148855","0.0-105.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","who","3","19","true","","",""
"206","<div class=""spr-display"">The student noticed who the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","106","149062","0.0-106.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","the","4","19","false","","",""
"236","<div class=""spr-display"">The student noticed who the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","107","149300","0.0-107.0","60fd6618f9a377f54dcdf318","6a04f72bb0f4a868caeeb473","6a055851d34fe91fec0e034b","1sftbbwm","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","tough","5","19","false","","",""
