"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","75","159111","0.0-75.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","fixation","111","1b_2a","c","4","1b_2a-4","0","","","","","","",""
"797","<div class=""spr-display"">--- ----- ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------"," ","html-keyboard-response","76","159909","0.0-76.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","prompt","111","1b_2a","c","4","1b_2a-4","0","","","","","","",""
"516","<div class=""spr-display"">The ----- ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","77","160426","0.0-77.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","The","0","21","false","","",""
"316","<div class=""spr-display"">The panel ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","78","160742","0.0-78.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","panel","1","21","false","","",""
"250","<div class=""spr-display"">The panel remembered ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","79","160993","0.0-79.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","remembered","2","21","false","","",""
"315","<div class=""spr-display"">The panel remembered that --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","80","161309","0.0-80.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","that","3","21","false","","",""
"266","<div class=""spr-display"">The panel remembered that the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","81","161576","0.0-81.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","4","21","false","","",""
"266","<div class=""spr-display"">The panel remembered that the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","82","161842","0.0-82.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","awkward","5","21","false","","",""
"283","<div class=""spr-display"">The panel remembered that the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","83","162126","0.0-83.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","scientist","6","21","false","","",""
"299","<div class=""spr-display"">The panel remembered that the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","84","162425","0.0-84.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","that","7","21","false","","",""
"300","<div class=""spr-display"">The panel remembered that the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","85","162726","0.0-85.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","8","21","false","","",""
"266","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","86","162992","0.0-86.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","unconventional","9","21","false","","",""
"2033","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","87","165026","0.0-87.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","professor","10","21","false","","",""
"399","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","88","165426","0.0-88.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","liked","11","21","false","","",""
"332","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","89","165759","0.0-89.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","benignly","12","21","false","","",""
"599","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","90","166359","0.0-90.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","and","13","21","false","","",""
"732","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","91","167093","0.0-91.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","hesitantly","14","21","false","","",""
"516","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- -- --- -----------</div>"," ","html-keyboard-response","92","167609","0.0-92.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","awarded","15","21","false","","",""
"7113","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- -- --- -----------</div>"," ","html-keyboard-response","93","174723","0.0-93.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","16","21","false","","",""
"652","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant -- --- -----------</div>"," ","html-keyboard-response","94","175376","0.0-94.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","grant","17","21","false","","",""
"399","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to --- -----------</div>"," ","html-keyboard-response","95","175776","0.0-95.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","to","18","21","false","","",""
"966","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the -----------</div>"," ","html-keyboard-response","96","176743","0.0-96.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","19","21","false","","",""
"21450","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the researcher.</div>"," ","html-keyboard-response","97","198193","0.0-97.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","researcher.","20","21","false","","",""
"5545","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","98","203740","0.0-98.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","comprehension","111","1b_2a","c","4","1b_2a-4","0","","","","","","Yes","false"
"3244","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","206984","0.0-99.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","feedback","111","1b_2a","c","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","207486","0.0-100.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","fixation","112","1b_2a","d","4","1b_2a-4","0","","","","","","",""
"589","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------"," ","html-keyboard-response","101","208075","0.0-101.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","prompt","112","1b_2a","d","4","1b_2a-4","0","","","","","","",""
"272","<div class=""spr-display"">The ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","102","208348","0.0-102.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","The","0","21","false","","",""
"260","<div class=""spr-display"">The panel ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","103","208609","0.0-103.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","panel","1","21","false","","",""
"399","<div class=""spr-display"">The panel remembered --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","104","209009","0.0-104.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","remembered","2","21","false","","",""
"266","<div class=""spr-display"">The panel remembered why --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","105","209276","0.0-105.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","why","3","21","false","","",""
"266","<div class=""spr-display"">The panel remembered why the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","106","209542","0.0-106.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","112","1b_2a","d","4","1b_2a-4","0","the","4","21","false","","",""
