"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"860","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","76","220341","0.0-76.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","prompt","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"574","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","77","220917","0.0-77.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","The","0","21","false","","",""
"540","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","78","221460","0.0-78.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","assistant","1","21","false","","",""
"739","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","79","222200","0.0-79.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","mentioned","2","21","false","","",""
"522","<div class=""spr-display"">The assistant mentioned why --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","80","222723","0.0-80.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","why","3","21","false","","",""
"436","<div class=""spr-display"">The assistant mentioned why the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","81","223161","0.0-81.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","4","21","false","","",""
"749","<div class=""spr-display"">The assistant mentioned why the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","82","223912","0.0-82.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","lovely","5","21","false","","",""
"1324","<div class=""spr-display"">The assistant mentioned why the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","83","225238","0.0-83.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","bride","6","21","false","","",""
"3272","<div class=""spr-display"">The assistant mentioned why the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","84","228513","0.0-84.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","that","7","21","false","","",""
"575","<div class=""spr-display"">The assistant mentioned why the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","85","229089","0.0-85.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","8","21","false","","",""
"659","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","86","229750","0.0-86.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","skilled","9","21","false","","",""
"593","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","87","230344","0.0-87.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","tailor","10","21","false","","",""
"1027","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","88","231373","0.0-88.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","intimidated","11","21","false","","",""
"1613","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","89","232988","0.0-89.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","purposefully","12","21","false","","",""
"1180","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","90","234170","0.0-90.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","and","13","21","false","","",""
"939","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","91","235111","0.0-91.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","obviously","14","21","false","","",""
"1932","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","92","237045","0.0-92.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","sold","15","21","false","","",""
"728","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","93","237774","0.0-93.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","16","21","false","","",""
"748","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","94","238524","0.0-94.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","dress","17","21","false","","",""
"864","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","95","239389","0.0-95.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","to","18","21","false","","",""
"670","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","96","240061","0.0-96.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","a","19","21","false","","",""
"10527","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","97","250590","0.0-97.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"14791","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","98","265384","0.0-98.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","comprehension","140","1b_2a","d","11","1b_2a-11","0","","","","","","Yes","false"
"2314","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","267699","0.0-99.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","feedback","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","268201","0.0-100.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","fixation","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"1063","<div class=""spr-display"">--- ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","101","269266","0.0-101.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","prompt","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"639","<div class=""spr-display"">The ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","102","269909","0.0-102.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","The","0","21","false","","",""
"642","<div class=""spr-display"">The surgeon --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","103","270553","0.0-103.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","surgeon","1","21","false","","",""
"628","<div class=""spr-display"">The surgeon disclosed ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","104","271182","0.0-104.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","disclosed","2","21","false","","",""
"574","<div class=""spr-display"">The surgeon disclosed that --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","105","271758","0.0-105.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","3","21","false","","",""
"502","<div class=""spr-display"">The surgeon disclosed that the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","106","272262","0.0-106.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","4","21","false","","",""
"1449","<div class=""spr-display"">The surgeon disclosed that the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","107","273713","0.0-107.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ambitious","5","21","false","","",""
