"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"3339","<div style=""max-width:600px; margin:0 auto; text-align:center; line-height:1.8;"">
                <h2>Practice complete!</h2>
                <p>You are now ready to begin the main experiment.</p>
                <p>Remember:<br>
                    <span class=""key-label"">SPACE</span> - advance words<br>
                    <span class=""key-label"">F</span> - Yes &nbsp;|&nbsp;
                    <span class=""key-label"">J</span> - No
                </p>
                <p>Press <span class=""key-label"">SPACE</span> to start.</p>
                </div>"," ","html-keyboard-response","74","132797","0.0-74.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","practice_end","","","","","","","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","75","133298","0.0-75.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","fixation","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"124","<div class=""spr-display"">--- ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","76","133422","0.0-76.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","prompt","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"380","<div class=""spr-display"">The ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","77","133802","0.0-77.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","The","0","21","false","","",""
"200","<div class=""spr-display"">The surgeon --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","78","134002","0.0-78.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","surgeon","1","21","false","","",""
"215","<div class=""spr-display"">The surgeon disclosed ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","79","134217","0.0-79.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","disclosed","2","21","false","","",""
"169","<div class=""spr-display"">The surgeon disclosed that --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","80","134387","0.0-80.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","3","21","false","","",""
"210","<div class=""spr-display"">The surgeon disclosed that the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","81","134597","0.0-81.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","4","21","false","","",""
"194","<div class=""spr-display"">The surgeon disclosed that the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","82","134792","0.0-82.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ambitious","5","21","false","","",""
"260","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","83","135052","0.0-83.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","nurse","6","21","false","","",""
"215","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","84","135267","0.0-84.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","7","21","false","","",""
"164","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","85","135432","0.0-85.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","8","21","false","","",""
"185","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","86","135617","0.0-86.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","old","9","21","false","","",""
"180","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","87","135797","0.0-87.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","doctor","10","21","false","","",""
"195","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","88","135992","0.0-88.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","recommended","11","21","false","","",""
"240","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","89","136232","0.0-89.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","unfairly","12","21","false","","",""
"215","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","90","136447","0.0-90.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","and","13","21","false","","",""
"189","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","91","136637","0.0-91.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"190","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","92","136827","0.0-92.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","promised","15","21","false","","",""
"215","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","93","137042","0.0-93.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","16","21","false","","",""
"215","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","94","137257","0.0-94.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","cure","17","21","false","","",""
"210","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","95","137467","0.0-95.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","to","18","21","false","","",""
"320","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","96","137787","0.0-96.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","19","21","false","","",""
"260","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","97","138048","0.0-97.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","patient.","20","21","false","","",""
"3034","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","98","141082","0.0-98.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","comprehension","147","1b_2a","c","13","1b_2a-13","0","","","","","","No","false"
"980","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","142062","0.0-99.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","feedback","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","142564","0.0-100.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","fixation","138","1b_2a","b","11","1b_2a-11","0","","","","","","",""
"1528","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","101","144092","0.0-101.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","prompt","138","1b_2a","b","11","1b_2a-11","0","","","","","","",""
"220","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","102","144313","0.0-102.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","The","0","21","false","","",""
"264","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","103","144577","0.0-103.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","assistant","1","21","false","","",""
"230","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","104","144807","0.0-104.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","mentioned","2","21","false","","",""
"195","<div class=""spr-display"">The assistant mentioned how --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","105","145002","0.0-105.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","how","3","21","false","","",""
"240","<div class=""spr-display"">The assistant mentioned how the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","106","145243","0.0-106.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","4","21","false","","",""
"200","<div class=""spr-display"">The assistant mentioned how the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","107","145443","0.0-107.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","lovely","5","21","false","","",""
