"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"578","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- -----</div>"," ","html-keyboard-response","311","291119","0.0-311.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","and","13","19","false","","",""
"518","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- -----</div>"," ","html-keyboard-response","312","291638","0.0-312.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","intensely","14","19","false","","",""
"614","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- -----</div>"," ","html-keyboard-response","313","292253","0.0-313.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","studied","15","19","false","","",""
"444","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- -----</div>"," ","html-keyboard-response","314","292699","0.0-314.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","in","16","19","false","","",""
"596","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college -----</div>"," ","html-keyboard-response","315","293296","0.0-315.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","college","17","19","false","","",""
"2221","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with.</div>"," ","html-keyboard-response","316","295518","0.0-316.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","with.","18","19","false","","",""
"3232","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","317","298751","0.0-317.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","comprehension","149","1b_2a","a","14","1b_2a-14","0","","","","","","No","false"
"1284","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","318","300035","0.0-318.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","feedback","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","319","300545","0.0-319.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","fixation","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"587","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----"," ","html-keyboard-response","320","301133","0.0-320.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","prompt","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"582","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","321","301717","0.0-321.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","The","0","19","false","","",""
"634","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","322","302352","0.0-322.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","clerk","1","19","false","","",""
"694","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","323","303047","0.0-323.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","remembered","2","19","false","","",""
"567","<div class=""spr-display"">The clerk remembered who --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","324","303615","0.0-324.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","who","3","19","false","","",""
"604","<div class=""spr-display"">The clerk remembered who the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","325","304219","0.0-325.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","4","19","false","","",""
"604","<div class=""spr-display"">The clerk remembered who the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","326","304824","0.0-326.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","rich","5","19","false","","",""
"619","<div class=""spr-display"">The clerk remembered who the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","327","305444","0.0-327.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","banker","6","19","false","","",""
"749","<div class=""spr-display"">The clerk remembered who the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","328","306194","0.0-328.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","that","7","19","false","","",""
"745","<div class=""spr-display"">The clerk remembered who the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","329","306940","0.0-329.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","8","19","false","","",""
"614","<div class=""spr-display"">The clerk remembered who the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","330","307554","0.0-330.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","new","9","19","false","","",""
"886","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","331","308441","0.0-331.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","manager","10","19","false","","",""
"1143","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","332","309585","0.0-332.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","distrusted","11","19","false","","",""
"1393","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","333","310979","0.0-333.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cautiously","12","19","false","","",""
"1037","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- ----</div>"," ","html-keyboard-response","334","312017","0.0-334.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","and","13","19","false","","",""
"1028","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- ----</div>"," ","html-keyboard-response","335","313046","0.0-335.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","wrongfully","14","19","false","","",""
"760","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- ----</div>"," ","html-keyboard-response","336","313807","0.0-336.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cashed","15","19","false","","",""
"586","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- ----</div>"," ","html-keyboard-response","337","314394","0.0-337.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","a","16","19","false","","",""
"749","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check ----</div>"," ","html-keyboard-response","338","315144","0.0-338.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","check","17","19","false","","",""
"2579","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for.</div>"," ","html-keyboard-response","339","317724","0.0-339.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","for.","18","19","false","","",""
"2758","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","340","320483","0.0-340.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","comprehension","117","1b_2a","a","6","1b_2a-6","0","","","","","","No","false"
"1781","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","341","322265","0.0-341.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","feedback","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","342","322766","0.0-342.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","fixation","148","1b_2a","d","13","1b_2a-13","0","","","","","","",""
"600","<div class=""spr-display"">--- ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","343","323367","0.0-343.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","prompt","148","1b_2a","d","13","1b_2a-13","0","","","","","","",""
"572","<div class=""spr-display"">The ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","344","323940","0.0-344.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","The","0","21","false","","",""
"530","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","345","324471","0.0-345.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","surgeon","1","21","false","","",""
"615","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","346","325087","0.0-346.0","69efa84191a926194883712a","6a04f72bb0f4a868caeeb473","6a05559b7e0475672916ab7a","tf6nb9bm","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","disclosed","2","21","false","","",""
