"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"375","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","77","73332","0.0-77.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","The","0","19","false","","",""
"246","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","78","73579","0.0-78.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","boxer","1","19","false","","",""
"252","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","79","73832","0.0-79.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","revealed","2","19","false","","",""
"223","<div class=""spr-display"">The boxer revealed who --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","80","74056","0.0-80.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","who","3","19","false","","",""
"277","<div class=""spr-display"">The boxer revealed who the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","81","74333","0.0-81.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","4","19","false","","",""
"7405","<div class=""spr-display"">The boxer revealed who the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","82","81740","0.0-82.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","excellent","5","19","false","","",""
"712","<div class=""spr-display"">The boxer revealed who the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","83","82453","0.0-83.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trainer","6","19","false","","",""
"423","<div class=""spr-display"">The boxer revealed who the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","84","82877","0.0-84.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","that","7","19","false","","",""
"358","<div class=""spr-display"">The boxer revealed who the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","85","83236","0.0-85.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","8","19","false","","",""
"1233","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","86","84471","0.0-86.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","fierce","9","19","false","","",""
"415","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","87","84887","0.0-87.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","competitor","10","19","false","","",""
"735","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","88","85624","0.0-88.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","utilized","11","19","false","","",""
"577","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","89","86201","0.0-89.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","effectively","12","19","false","","",""
"414","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","90","86616","0.0-90.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","and","13","19","false","","",""
"496","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- -----</div>"," ","html-keyboard-response","91","87113","0.0-91.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","frequently","14","19","false","","",""
"512","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- -----</div>"," ","html-keyboard-response","92","87626","0.0-92.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","learned","15","19","false","","",""
"528","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- -----</div>"," ","html-keyboard-response","93","88155","0.0-93.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","his","16","19","false","","",""
"724","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade -----</div>"," ","html-keyboard-response","94","88880","0.0-94.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trade","17","19","false","","",""
"2061","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from.</div>"," ","html-keyboard-response","95","90942","0.0-95.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","from.","18","19","false","","",""
"3293","<div class=""comprehension-box"">
                    <p>Did the trainer learn his trade from his mother?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","96","94235","0.0-96.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","comprehension","129","1b_2a","a","9","1b_2a-9","0","","","","","j","No","true"
"435","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","97","94671","0.0-97.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","feedback","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","98","95173","0.0-98.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","fixation","134","1b_2a","b","10","1b_2a-10","0","","","","","","",""
"35","<div class=""spr-display"">--- ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------"," ","html-keyboard-response","99","95209","0.0-99.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","prompt","134","1b_2a","b","10","1b_2a-10","0","","","","","","",""
"461","<div class=""spr-display"">The ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","100","95672","0.0-100.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","The","0","21","false","","",""
"199","<div class=""spr-display"">The critic --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","101","95872","0.0-101.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","critic","1","21","false","","",""
"114","<div class=""spr-display"">The critic mentioned --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","102","95987","0.0-102.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","mentioned","2","21","false","","",""
"199","<div class=""spr-display"">The critic mentioned how --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","103","96187","0.0-103.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","how","3","21","false","","",""
"232","<div class=""spr-display"">The critic mentioned how the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","104","96420","0.0-104.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","the","4","21","false","","",""
"290","<div class=""spr-display"">The critic mentioned how the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","105","96710","0.0-105.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","renowned","5","21","false","","",""
"324","<div class=""spr-display"">The critic mentioned how the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","106","97036","0.0-106.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","chef","6","21","false","","",""
"313","<div class=""spr-display"">The critic mentioned how the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","107","97349","0.0-107.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","that","7","21","false","","",""
"237","<div class=""spr-display"">The critic mentioned how the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","108","97587","0.0-108.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","the","8","21","false","","",""
