"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"165","<div class=""spr-display"">The ----- ---------- ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","759","428112","0.0-759.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","The","0","21","false","","",""
"164","<div class=""spr-display"">The clerk ---------- ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","760","428277","0.0-760.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","clerk","1","21","false","","",""
"172","<div class=""spr-display"">The clerk remembered ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","761","428449","0.0-761.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","remembered","2","21","false","","",""
"155","<div class=""spr-display"">The clerk remembered that --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","762","428604","0.0-762.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","that","3","21","false","","",""
"173","<div class=""spr-display"">The clerk remembered that the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","763","428778","0.0-763.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","the","4","21","false","","",""
"163","<div class=""spr-display"">The clerk remembered that the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","764","428942","0.0-764.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","rich","5","21","false","","",""
"153","<div class=""spr-display"">The clerk remembered that the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","765","429095","0.0-765.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","banker","6","21","false","","",""
"172","<div class=""spr-display"">The clerk remembered that the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","766","429268","0.0-766.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","that","7","21","false","","",""
"174","<div class=""spr-display"">The clerk remembered that the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","767","429443","0.0-767.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","the","8","21","false","","",""
"167","<div class=""spr-display"">The clerk remembered that the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","768","429611","0.0-768.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","new","9","21","false","","",""
"152","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","769","429763","0.0-769.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","manager","10","21","false","","",""
"161","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","770","429924","0.0-770.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","distrusted","11","21","false","","",""
"147","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","771","430071","0.0-771.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","cautiously","12","21","false","","",""
"167","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","772","430238","0.0-772.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","and","13","21","false","","",""
"173","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","773","430412","0.0-773.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"152","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","774","430564","0.0-774.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","cashed","15","21","false","","",""
"164","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","775","430729","0.0-775.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","a","16","21","false","","",""
"171","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","776","430900","0.0-776.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","check","17","21","false","","",""
"179","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","777","431080","0.0-777.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","for","18","21","false","","",""
"158","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","778","431239","0.0-778.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","the","19","21","false","","",""
"191","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","779","431430","0.0-779.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","agent.","20","21","false","","",""
"662","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","780","432092","0.0-780.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","comprehension","119","1b_2a","c","6","1b_2a-6","0","","","","","","No","false"
"180","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","781","432273","0.0-781.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","feedback","119","1b_2a","c","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","782","432784","0.0-782.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","fixation","102","1b_2a","b","2","1b_2a-2","0","","","","","","",""
"13","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","783","432798","0.0-783.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","prompt","102","1b_2a","b","2","1b_2a-2","0","","","","","","",""
"181","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","784","432979","0.0-784.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","The","0","21","false","","",""
"174","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","785","433154","0.0-785.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","student","1","21","false","","",""
"161","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","786","433315","0.0-786.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","noticed","2","21","false","","",""
"166","<div class=""spr-display"">The student noticed how --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","787","433482","0.0-787.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","how","3","21","false","","",""
"166","<div class=""spr-display"">The student noticed how the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","788","433649","0.0-788.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","4","21","false","","",""
"173","<div class=""spr-display"">The student noticed how the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","789","433823","0.0-789.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","tough","5","21","false","","",""
"168","<div class=""spr-display"">The student noticed how the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","790","433991","0.0-790.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","coach","6","21","false","","",""
"172","<div class=""spr-display"">The student noticed how the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","791","434163","0.0-791.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","that","7","21","false","","",""
"179","<div class=""spr-display"">The student noticed how the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","792","434343","0.0-792.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","8","21","false","","",""
"157","<div class=""spr-display"">The student noticed how the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","793","434501","0.0-793.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","popular","9","21","false","","",""
"164","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","794","434665","0.0-794.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","athlete","10","21","false","","",""
"161","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","795","434826","0.0-795.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","admired","11","21","false","","",""
"153","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","796","434980","0.0-796.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","obviously","12","21","false","","",""
"164","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","797","435144","0.0-797.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","and","13","21","false","","",""
"163","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","798","435307","0.0-798.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"170","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","799","435477","0.0-799.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","paid","15","21","false","","",""
"181","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","800","435659","0.0-800.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","more","16","21","false","","",""
"184","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","801","435844","0.0-801.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","attention","17","21","false","","",""
"167","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","802","436011","0.0-802.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","to","18","21","false","","",""
"180","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","803","436191","0.0-803.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","19","21","false","","",""
"183","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","804","436374","0.0-804.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"820","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","805","437195","0.0-805.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","comprehension","102","1b_2a","b","2","1b_2a-2","0","","","","","","No","false"
"215","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","806","437410","0.0-806.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","feedback","102","1b_2a","b","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","807","437914","0.0-807.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","fixation","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"1","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","808","437916","0.0-808.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","prompt","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"172","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","809","438089","0.0-809.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","The","0","21","false","","",""
"172","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","810","438261","0.0-810.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","pianist","1","21","false","","",""
"174","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","811","438436","0.0-811.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","remembered","2","21","false","","",""
"172","<div class=""spr-display"">The pianist remembered how --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","812","438608","0.0-812.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","how","3","21","false","","",""
"178","<div class=""spr-display"">The pianist remembered how the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","813","438786","0.0-813.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","4","21","false","","",""
"174","<div class=""spr-display"">The pianist remembered how the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","814","438961","0.0-814.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","competent","5","21","false","","",""
"165","<div class=""spr-display"">The pianist remembered how the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","815","439126","0.0-815.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","conductor","6","21","false","","",""
"176","<div class=""spr-display"">The pianist remembered how the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","816","439302","0.0-816.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","that","7","21","false","","",""
"171","<div class=""spr-display"">The pianist remembered how the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","817","439474","0.0-817.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","8","21","false","","",""
"171","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","818","439645","0.0-818.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","beautiful","9","21","false","","",""
"169","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","819","439814","0.0-819.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","cellist","10","21","false","","",""
"173","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","820","439987","0.0-820.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","adored","11","21","false","","",""
"169","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","821","440157","0.0-821.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","secretly","12","21","false","","",""
"177","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","822","440334","0.0-822.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","and","13","21","false","","",""
"164","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","823","440499","0.0-823.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","woefully","14","21","false","","",""
"165","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","824","440665","0.0-824.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","sent","15","21","false","","",""
"178","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","825","440844","0.0-825.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","a","16","21","false","","",""
"178","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","826","441022","0.0-826.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","letter","17","21","false","","",""
"176","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","827","441198","0.0-827.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","to","18","21","false","","",""
"168","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","828","441366","0.0-828.0","66ad0fdfa69994bd8a10c6df","6a04f72bb0f4a868caeeb473","6a05543a3e5e545c21997b8c","qbwjdear","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","19","21","false","","",""
