"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"202","<div class=""spr-display"">The pilot noticed how --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","887","1200691","0.0-887.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","how","3","21","false","","",""
"163","<div class=""spr-display"">The pilot noticed how the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","888","1200854","0.0-888.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","the","4","21","false","","",""
"190","<div class=""spr-display"">The pilot noticed how the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","889","1201045","0.0-889.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","pretty","5","21","false","","",""
"186","<div class=""spr-display"">The pilot noticed how the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","890","1201231","0.0-890.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","attendant","6","21","false","","",""
"615","<div class=""spr-display"">The pilot noticed how the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","891","1201848","0.0-891.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","that","7","21","false","","",""
"199","<div class=""spr-display"">The pilot noticed how the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","892","1202048","0.0-892.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","the","8","21","false","","",""
"219","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","893","1202268","0.0-893.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","famous","9","21","false","","",""
"186","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","894","1202455","0.0-894.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","airline","10","21","false","","",""
"169","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","895","1202625","0.0-895.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","hired","11","21","false","","",""
"235","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","896","1202860","0.0-896.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","kindly","12","21","false","","",""
"448","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","897","1203308","0.0-897.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","and","13","21","false","","",""
"230","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","898","1203539","0.0-898.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"224","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","899","1203764","0.0-899.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","gave","15","21","false","","",""
"839","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","900","1204603","0.0-900.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","extra","16","21","false","","",""
"266","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","901","1204869","0.0-901.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","attention","17","21","false","","",""
"385","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","902","1205255","0.0-902.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","to","18","21","false","","",""
"3600","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","903","1208856","0.0-903.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","her","19","21","false","","",""
"738","<div class=""spr-display"">The pilot noticed how the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her daughter.</div>"," ","html-keyboard-response","904","1209595","0.0-904.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","106","1b_2a","b","3","1b_2a-3","0","daughter.","20","21","false","","",""
"730","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","905","1210326","0.0-905.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","comprehension","106","1b_2a","b","3","1b_2a-3","0","","","","","","Yes","false"
"393","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","906","1210720","0.0-906.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","feedback","106","1b_2a","b","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","907","1211228","0.0-907.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","fixation","123","1b_2a","c","7","1b_2a-7","0","","","","","","",""
"171","<div class=""spr-display"">--- ------ -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","908","1211400","0.0-908.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","prompt","123","1b_2a","c","7","1b_2a-7","0","","","","","","",""
"253","<div class=""spr-display"">The ------ -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","909","1211653","0.0-909.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","The","0","21","false","","",""
"304","<div class=""spr-display"">The busboy -------- ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","910","1211958","0.0-910.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","busboy","1","21","false","","",""
"230","<div class=""spr-display"">The busboy revealed ---- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","911","1212189","0.0-911.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","revealed","2","21","false","","",""
"155","<div class=""spr-display"">The busboy revealed that --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","912","1212345","0.0-912.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","that","3","21","false","","",""
"5175","<div class=""spr-display"">The busboy revealed that the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","913","1217521","0.0-913.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","4","21","false","","",""
"401","<div class=""spr-display"">The busboy revealed that the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","914","1217924","0.0-914.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","busy","5","21","false","","",""
"827","<div class=""spr-display"">The busboy revealed that the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","915","1218752","0.0-915.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","waitress","6","21","false","","",""
"346","<div class=""spr-display"">The busboy revealed that the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","916","1219098","0.0-916.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","that","7","21","false","","",""
"285","<div class=""spr-display"">The busboy revealed that the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","917","1219383","0.0-917.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","8","21","false","","",""
"195","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","918","1219579","0.0-918.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","talented","9","21","false","","",""
"198","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","919","1219779","0.0-919.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","cook","10","21","false","","",""
"382","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","920","1220162","0.0-920.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","hated","11","21","false","","",""
"359","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","921","1220522","0.0-921.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","happily","12","21","false","","",""
"354","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","922","1220877","0.0-922.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","and","13","21","false","","",""
"302","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","923","1221180","0.0-923.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","leisurely","14","21","false","","",""
"239","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served --- ---- -- --- -------</div>"," ","html-keyboard-response","924","1221421","0.0-924.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","served","15","21","false","","",""
"321","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the ---- -- --- -------</div>"," ","html-keyboard-response","925","1221743","0.0-925.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","16","21","false","","",""
"326","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","926","1222069","0.0-926.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","meal","17","21","false","","",""
"336","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","927","1222406","0.0-927.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","to","18","21","false","","",""
"310","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","928","1222717","0.0-928.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","19","21","false","","",""
"315","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","929","1223032","0.0-929.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","family.","20","21","false","","",""
"1619","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","930","1224652","0.0-930.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","comprehension","123","1b_2a","c","7","1b_2a-7","0","","","","","","No","false"
"3018","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","931","1227671","0.0-931.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","feedback","123","1b_2a","c","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","932","1228176","0.0-932.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","fixation","115","1b_2a","c","5","1b_2a-5","0","","","","","","",""
"72","<div class=""spr-display"">--- ------- ---------- ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","933","1228250","0.0-933.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","prompt","115","1b_2a","c","5","1b_2a-5","0","","","","","","",""
"344","<div class=""spr-display"">The ------- ---------- ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","934","1228595","0.0-934.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","The","0","21","false","","",""
"222","<div class=""spr-display"">The pianist ---------- ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","935","1228818","0.0-935.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","pianist","1","21","false","","",""
"155","<div class=""spr-display"">The pianist remembered ---- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","936","1228973","0.0-936.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","remembered","2","21","false","","",""
"220","<div class=""spr-display"">The pianist remembered that --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","937","1229194","0.0-937.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","that","3","21","false","","",""
"286","<div class=""spr-display"">The pianist remembered that the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","938","1229482","0.0-938.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","4","21","false","","",""
"217","<div class=""spr-display"">The pianist remembered that the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","939","1229700","0.0-939.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","competent","5","21","false","","",""
"206","<div class=""spr-display"">The pianist remembered that the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","940","1229907","0.0-940.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","conductor","6","21","false","","",""
"198","<div class=""spr-display"">The pianist remembered that the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","941","1230107","0.0-941.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","that","7","21","false","","",""
"170","<div class=""spr-display"">The pianist remembered that the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","942","1230277","0.0-942.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","8","21","false","","",""
"167","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","943","1230445","0.0-943.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","beautiful","9","21","false","","",""
"219","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","944","1230665","0.0-944.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","cellist","10","21","false","","",""
"244","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","945","1230910","0.0-945.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","adored","11","21","false","","",""
"221","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","946","1231132","0.0-946.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","secretly","12","21","false","","",""
"394","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","947","1231527","0.0-947.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","and","13","21","false","","",""
"211","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","948","1231738","0.0-948.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","woefully","14","21","false","","",""
"227","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","949","1231965","0.0-949.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","sent","15","21","false","","",""
"172","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","950","1232138","0.0-950.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","a","16","21","false","","",""
"234","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","951","1232372","0.0-951.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","letter","17","21","false","","",""
"343","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","952","1232715","0.0-952.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","to","18","21","false","","",""
"288","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","953","1233003","0.0-953.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","19","21","false","","",""
"727","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","954","1233731","0.0-954.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","oboist.","20","21","false","","",""
"740","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","955","1234471","0.0-955.0","69ff6ed896a903aa1062aeb3","6a04f72bb0f4a868caeeb473","6a0556d9235b0bb53c9b7c98","r0pm70sc","","","","comprehension","115","1b_2a","c","5","1b_2a-5","0","","","","","","Yes","false"
