"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","75","74989","0.0-75.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","fixation","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"611","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","76","75600","0.0-76.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","prompt","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"727","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","77","76328","0.0-77.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","The","0","21","false","","",""
"408","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","78","76736","0.0-78.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","pianist","1","21","false","","",""
"592","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","79","77328","0.0-79.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","remembered","2","21","false","","",""
"400","<div class=""spr-display"">The pianist remembered why --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","80","77728","0.0-80.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","why","3","21","false","","",""
"344","<div class=""spr-display"">The pianist remembered why the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","81","78072","0.0-81.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","4","21","false","","",""
"1256","<div class=""spr-display"">The pianist remembered why the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","82","79328","0.0-82.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","competent","5","21","false","","",""
"632","<div class=""spr-display"">The pianist remembered why the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","83","79960","0.0-83.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","conductor","6","21","false","","",""
"175","<div class=""spr-display"">The pianist remembered why the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","84","80136","0.0-84.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","that","7","21","false","","",""
"472","<div class=""spr-display"">The pianist remembered why the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","85","80608","0.0-85.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","8","21","false","","",""
"663","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","86","81272","0.0-86.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","beautiful","9","21","false","","",""
"376","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","87","81648","0.0-87.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","cellist","10","21","false","","",""
"432","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","88","82080","0.0-88.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","adored","11","21","false","","",""
"352","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","89","82432","0.0-89.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","secretly","12","21","false","","",""
"264","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","90","82696","0.0-90.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","and","13","21","false","","",""
"192","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","91","82888","0.0-91.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","woefully","14","21","false","","",""
"392","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","92","83280","0.0-92.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","sent","15","21","false","","",""
"304","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","93","83584","0.0-93.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","a","16","21","false","","",""
"279","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","94","83864","0.0-94.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","letter","17","21","false","","",""
"328","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","95","84192","0.0-95.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","to","18","21","false","","",""
"352","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","96","84544","0.0-96.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","19","21","false","","",""
"25304","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","97","109848","0.0-97.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","oboist.","20","21","false","","",""
"4167","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","98","114015","0.0-98.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","comprehension","116","1b_2a","d","5","1b_2a-5","0","","","","","","No","false"
"935","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","114951","0.0-99.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","feedback","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","115460","0.0-100.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","fixation","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"538","<div class=""spr-display"">--- ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","101","115999","0.0-101.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","prompt","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"368","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","102","116367","0.0-102.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","The","0","21","false","","",""
"560","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","103","116927","0.0-103.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pilot","1","21","false","","",""
"556","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","104","117484","0.0-104.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","noticed","2","21","false","","",""
"851","<div class=""spr-display"">The pilot noticed why --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","105","118335","0.0-105.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","why","3","21","false","","",""
"400","<div class=""spr-display"">The pilot noticed why the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","106","118735","0.0-106.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","the","4","21","false","","",""
"248","<div class=""spr-display"">The pilot noticed why the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","107","118983","0.0-107.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pretty","5","21","false","","",""
