"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"358","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","76","81625","0.0-76.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","prompt","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"329","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","77","81955","0.0-77.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","The","0","21","false","","",""
"324","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","78","82279","0.0-78.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","pianist","1","21","false","","",""
"386","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","79","82665","0.0-79.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","remembered","2","21","false","","",""
"318","<div class=""spr-display"">The pianist remembered how --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","80","82983","0.0-80.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","how","3","21","false","","",""
"330","<div class=""spr-display"">The pianist remembered how the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","81","83313","0.0-81.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","4","21","false","","",""
"535","<div class=""spr-display"">The pianist remembered how the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","82","83849","0.0-82.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","competent","5","21","false","","",""
"603","<div class=""spr-display"">The pianist remembered how the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","83","84453","0.0-83.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","conductor","6","21","false","","",""
"486","<div class=""spr-display"">The pianist remembered how the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","84","84939","0.0-84.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","that","7","21","false","","",""
"545","<div class=""spr-display"">The pianist remembered how the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","85","85485","0.0-85.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","8","21","false","","",""
"444","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","86","85929","0.0-86.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","beautiful","9","21","false","","",""
"397","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","87","86327","0.0-87.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","cellist","10","21","false","","",""
"1352","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","88","87680","0.0-88.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","adored","11","21","false","","",""
"405","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","89","88085","0.0-89.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","secretly","12","21","false","","",""
"244","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","90","88329","0.0-90.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","and","13","21","false","","",""
"534","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","91","88864","0.0-91.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","woefully","14","21","false","","",""
"319","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","92","89183","0.0-92.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","sent","15","21","false","","",""
"397","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","93","89581","0.0-93.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","a","16","21","false","","",""
"302","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","94","89883","0.0-94.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","letter","17","21","false","","",""
"402","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","95","90285","0.0-95.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","to","18","21","false","","",""
"392","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","96","90677","0.0-96.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","19","21","false","","",""
"1429","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","97","92106","0.0-97.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","oboist.","20","21","false","","",""
"2044","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","98","94151","0.0-98.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","comprehension","114","1b_2a","b","5","1b_2a-5","0","","","","","","No","false"
"1040","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","95191","0.0-99.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","feedback","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","95697","0.0-100.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","fixation","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"232","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","101","95930","0.0-101.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","prompt","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"633","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","102","96563","0.0-102.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","The","0","21","false","","",""
"261","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","103","96825","0.0-103.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","clerk","1","21","false","","",""
"1070","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","104","97895","0.0-104.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","remembered","2","21","false","","",""
"938","<div class=""spr-display"">The clerk remembered how --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","105","98833","0.0-105.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","how","3","21","false","","",""
"764","<div class=""spr-display"">The clerk remembered how the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","106","99597","0.0-106.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","4","21","false","","",""
"360","<div class=""spr-display"">The clerk remembered how the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","107","99957","0.0-107.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","rich","5","21","false","","",""
