"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"518","<div class=""spr-display"">The pianist remembered that the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","743","881451","0.0-743.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","competent","5","21","false","","",""
"625","<div class=""spr-display"">The pianist remembered that the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","744","882077","0.0-744.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","conductor","6","21","false","","",""
"578","<div class=""spr-display"">The pianist remembered that the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","745","882655","0.0-745.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","that","7","21","false","","",""
"576","<div class=""spr-display"">The pianist remembered that the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","746","883232","0.0-746.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","8","21","false","","",""
"524","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","747","883757","0.0-747.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","beautiful","9","21","false","","",""
"546","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","748","884303","0.0-748.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","cellist","10","21","false","","",""
"580","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","749","884883","0.0-749.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","adored","11","21","false","","",""
"523","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","750","885407","0.0-750.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","secretly","12","21","false","","",""
"579","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","751","885986","0.0-751.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","and","13","21","false","","",""
"495","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","752","886481","0.0-752.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","woefully","14","21","false","","",""
"531","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","753","887013","0.0-753.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","sent","15","21","false","","",""
"492","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","754","887506","0.0-754.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","a","16","21","false","","",""
"544","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","755","888050","0.0-755.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","letter","17","21","false","","",""
"534","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","756","888584","0.0-756.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","to","18","21","false","","",""
"476","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","757","889061","0.0-757.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","19","21","false","","",""
"587","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","758","889649","0.0-758.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","oboist.","20","21","false","","",""
"2655","<div class=""comprehension-box"">
                    <p>Did someone send a letter to the oboist?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","759","892305","0.0-759.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","comprehension","115","1b_2a","c","5","1b_2a-5","0","","","","","f","Yes","true"
"1005","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","760","893310","0.0-760.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","feedback","115","1b_2a","c","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","761","893819","0.0-761.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","fixation","98","1b_2a","b","1","1b_2a-1","0","","","","","","",""
"636","<div class=""spr-display"">--- ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------"," ","html-keyboard-response","762","894455","0.0-762.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","prompt","98","1b_2a","b","1","1b_2a-1","0","","","","","","",""
"488","<div class=""spr-display"">The ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","763","894944","0.0-763.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","The","0","21","false","","",""
"538","<div class=""spr-display"">The aide ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","764","895482","0.0-764.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","aide","1","21","false","","",""
"524","<div class=""spr-display"">The aide noticed --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","765","896006","0.0-765.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","noticed","2","21","false","","",""
"531","<div class=""spr-display"">The aide noticed how --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","766","896538","0.0-766.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","how","3","21","false","","",""
"460","<div class=""spr-display"">The aide noticed how the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","767","896998","0.0-767.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","4","21","false","","",""
"551","<div class=""spr-display"">The aide noticed how the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","768","897549","0.0-768.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","generous","5","21","false","","",""
"545","<div class=""spr-display"">The aide noticed how the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","769","898094","0.0-769.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","teacher","6","21","false","","",""
"626","<div class=""spr-display"">The aide noticed how the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","770","898721","0.0-770.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","that","7","21","false","","",""
"475","<div class=""spr-display"">The aide noticed how the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","771","899197","0.0-771.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","8","21","false","","",""
"517","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","772","899714","0.0-772.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","exemplary","9","21","false","","",""
"543","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","773","900258","0.0-773.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","dean","10","21","false","","",""
"515","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","774","900774","0.0-774.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","employed","11","21","false","","",""
"574","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","775","901349","0.0-775.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","graciously","12","21","false","","",""
"562","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","776","901911","0.0-776.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","and","13","21","false","","",""
"502","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","777","902413","0.0-777.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","happily","14","21","false","","",""
"524","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave --- ----- -- --- --------</div>"," ","html-keyboard-response","778","902937","0.0-778.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","gave","15","21","false","","",""
"464","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the ----- -- --- --------</div>"," ","html-keyboard-response","779","903403","0.0-779.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","16","21","false","","",""
"450","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize -- --- --------</div>"," ","html-keyboard-response","780","903853","0.0-780.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","prize","17","21","false","","",""
"448","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize to --- --------</div>"," ","html-keyboard-response","781","904302","0.0-781.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","to","18","21","false","","",""
"489","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize to the --------</div>"," ","html-keyboard-response","782","904791","0.0-782.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","19","21","false","","",""
"506","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize to the student.</div>"," ","html-keyboard-response","783","905298","0.0-783.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","student.","20","21","false","","",""
"2341","<div class=""comprehension-box"">
                    <p>Did the teacher give a prize to the student?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","784","907640","0.0-784.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","comprehension","98","1b_2a","b","1","1b_2a-1","0","","","","","f","Yes","true"
"1166","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","785","908806","0.0-785.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","feedback","98","1b_2a","b","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","786","909319","0.0-786.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","fixation","111","1b_2a","c","4","1b_2a-4","0","","","","","","",""
"581","<div class=""spr-display"">--- ----- ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------"," ","html-keyboard-response","787","909900","0.0-787.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","prompt","111","1b_2a","c","4","1b_2a-4","0","","","","","","",""
"513","<div class=""spr-display"">The ----- ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","788","910413","0.0-788.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","The","0","21","false","","",""
"544","<div class=""spr-display"">The panel ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","789","910958","0.0-789.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","panel","1","21","false","","",""
"538","<div class=""spr-display"">The panel remembered ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","790","911496","0.0-790.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","remembered","2","21","false","","",""
"514","<div class=""spr-display"">The panel remembered that --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","791","912011","0.0-791.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","that","3","21","false","","",""
"476","<div class=""spr-display"">The panel remembered that the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","792","912488","0.0-792.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","4","21","false","","",""
"557","<div class=""spr-display"">The panel remembered that the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","793","913045","0.0-793.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","awkward","5","21","false","","",""
"758","<div class=""spr-display"">The panel remembered that the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","794","913804","0.0-794.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","scientist","6","21","false","","",""
"611","<div class=""spr-display"">The panel remembered that the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","795","914415","0.0-795.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","that","7","21","false","","",""
"609","<div class=""spr-display"">The panel remembered that the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","796","915024","0.0-796.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","8","21","false","","",""
"562","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","797","915586","0.0-797.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","unconventional","9","21","false","","",""
"624","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","798","916211","0.0-798.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","professor","10","21","false","","",""
"573","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","799","916784","0.0-799.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","liked","11","21","false","","",""
"647","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","800","917432","0.0-800.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","benignly","12","21","false","","",""
"596","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","801","918028","0.0-801.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","and","13","21","false","","",""
"627","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","802","918655","0.0-802.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","hesitantly","14","21","false","","",""
"609","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- -- --- -----------</div>"," ","html-keyboard-response","803","919265","0.0-803.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","awarded","15","21","false","","",""
"586","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- -- --- -----------</div>"," ","html-keyboard-response","804","919851","0.0-804.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","16","21","false","","",""
"605","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant -- --- -----------</div>"," ","html-keyboard-response","805","920456","0.0-805.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","grant","17","21","false","","",""
"515","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to --- -----------</div>"," ","html-keyboard-response","806","920972","0.0-806.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","to","18","21","false","","",""
"476","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the -----------</div>"," ","html-keyboard-response","807","921448","0.0-807.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","19","21","false","","",""
"679","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the researcher.</div>"," ","html-keyboard-response","808","922128","0.0-808.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","researcher.","20","21","false","","",""
"3161","<div class=""comprehension-box"">
                    <p>Was a grant awarded to a researcher?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","809","925289","0.0-809.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","comprehension","111","1b_2a","c","4","1b_2a-4","0","","","","","f","Yes","true"
"1165","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","810","926455","0.0-810.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","feedback","111","1b_2a","c","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","811","926963","0.0-811.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","fixation","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"700","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----"," ","html-keyboard-response","812","927664","0.0-812.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","prompt","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"509","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","813","928173","0.0-813.0","622f7f35376a1f92763ddbe2","6a04f72bb0f4a868caeeb473","6a064feeb114461cf267f91d","7f2wtp1j","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","The","0","19","false","","",""
