"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"17","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","76","89849","0.0-76.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","prompt","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"559","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","77","90408","0.0-77.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","The","0","21","false","","",""
"378","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","78","90787","0.0-78.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","student","1","21","false","","",""
"522","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","79","91311","0.0-79.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","noticed","2","21","false","","",""
"376","<div class=""spr-display"">The student noticed why --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","80","91688","0.0-80.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","why","3","21","false","","",""
"6894","<div class=""spr-display"">The student noticed why the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","81","98582","0.0-81.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","4","21","false","","",""
"539","<div class=""spr-display"">The student noticed why the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","82","99123","0.0-82.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","tough","5","21","false","","",""
"389","<div class=""spr-display"">The student noticed why the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","83","99513","0.0-83.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","coach","6","21","false","","",""
"433","<div class=""spr-display"">The student noticed why the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","84","99947","0.0-84.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","that","7","21","false","","",""
"404","<div class=""spr-display"">The student noticed why the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","85","100352","0.0-85.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","8","21","false","","",""
"310","<div class=""spr-display"">The student noticed why the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","86","100663","0.0-86.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","popular","9","21","false","","",""
"425","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","87","101090","0.0-87.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","athlete","10","21","false","","",""
"415","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","88","101506","0.0-88.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","admired","11","21","false","","",""
"2611","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","89","104118","0.0-89.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","obviously","12","21","false","","",""
"468","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","90","104587","0.0-90.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","and","13","21","false","","",""
"1343","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","91","105930","0.0-91.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"314","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","92","106246","0.0-92.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","paid","15","21","false","","",""
"365","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","93","106612","0.0-93.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","more","16","21","false","","",""
"1501","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","94","108113","0.0-94.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","attention","17","21","false","","",""
"271","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","95","108386","0.0-95.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","to","18","21","false","","",""
"540","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","96","108927","0.0-96.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","19","21","false","","",""
"13142","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","97","122069","0.0-97.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"7636","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","98","129706","0.0-98.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","comprehension","104","1b_2a","d","2","1b_2a-2","0","","","","","","No","false"
"2535","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","99","132242","0.0-99.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","feedback","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","100","132743","0.0-100.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","fixation","119","1b_2a","c","6","1b_2a-6","0","","","","","","",""
"623","<div class=""spr-display"">--- ----- ---------- ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","101","133367","0.0-101.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","prompt","119","1b_2a","c","6","1b_2a-6","0","","","","","","",""
"211","<div class=""spr-display"">The ----- ---------- ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","102","133579","0.0-102.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","The","0","21","false","","",""
"3995","<div class=""spr-display"">The clerk ---------- ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","103","137574","0.0-103.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","clerk","1","21","false","","",""
"3073","<div class=""spr-display"">The clerk remembered ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","104","140648","0.0-104.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","remembered","2","21","false","","",""
"251","<div class=""spr-display"">The clerk remembered that --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","105","140901","0.0-105.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","that","3","21","false","","",""
"315","<div class=""spr-display"">The clerk remembered that the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","106","141216","0.0-106.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","the","4","21","false","","",""
"993","<div class=""spr-display"">The clerk remembered that the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","107","142211","0.0-107.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","rich","5","21","false","","",""
